APEL-summary-job-message: v0.2
NormalisedWallDuration: 8764
NormalisedCpuDuration: 707
NumberOfJobs: 3773
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf02/CN=606831/CN=Robot: CMS Apf 02
WallDuration: 737
CpuDuration: 68
NormalisedWallDuration: 9763
NormalisedCpuDuration: 902
NumberOfJobs: 3825
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf03/CN=606831/CN=Robot: CMS Apf 03
WallDuration: 720
CpuDuration: 57
NormalisedWallDuration: 9531
NormalisedCpuDuration: 761
NumberOfJobs: 3833
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf04/CN=606831/CN=Robot: CMS Apf 04
WallDuration: 713
CpuDuration: 129
NormalisedWallDuration: 9441
NormalisedCpuDuration: 1714
NumberOfJobs: 3781
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf05/CN=606831/CN=Robot: CMS Apf 05
WallDuration: 619
CpuDuration: 45
NormalisedWallDuration: 8189
NormalisedCpuDuration: 596
NumberOfJobs: 3754
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf06/CN=606831/CN=Robot: CMS Apf 06
WallDuration: 679
CpuDuration: 52
NormalisedWallDuration: 8983
NormalisedCpuDuration: 690
NumberOfJobs: 3777
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf07/CN=606831/CN=Robot: CMS Apf 07
WallDuration: 662
CpuDuration: 53
NormalisedWallDuration: 8768
NormalisedCpuDuration: 697
NumberOfJobs: 3773
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf08/CN=606831/CN=Robot: CMS Apf 08
WallDuration: 691
CpuDuration: 50
NormalisedWallDuration: 9150
NormalisedCpuDuration: 668
NumberOfJobs: 3794
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf09/CN=606831/CN=Robot: CMS Apf 09
WallDuration: 684
CpuDuration: 56
NormalisedWallDuration: 9062
NormalisedCpuDuration: 747
NumberOfJobs: 3779
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf10/CN=606831/CN=Robot: CMS Apf 10
WallDuration: 661
CpuDuration: 56
NormalisedWallDuration: 8750
NormalisedCpuDuration: 744
NumberOfJobs: 3770
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf11/CN=606831/CN=Robot: CMS Apf 11
WallDuration: 703
CpuDuration: 58
NormalisedWallDuration: 9310
NormalisedCpuDuration: 772
NumberOfJobs: 3795
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf12/CN=606831/CN=Robot: CMS Apf 12
WallDuration: 755
CpuDuration: 108
NormalisedWallDuration: 9995
NormalisedCpuDuration: 1434
NumberOfJobs: 3781
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf13/CN=606831/CN=Robot: CMS Apf 13
WallDuration: 660
CpuDuration: 55
NormalisedWallDuration: 8737
NormalisedCpuDuration: 727
NumberOfJobs: 3773
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1374814800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf14/CN=606831/CN=Robot: CMS Apf 14
WallDuration: 54
CpuDuration: 2
NormalisedWallDuration: 716
NormalisedCpuDuration: 31
NumberOfJobs: 1297
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf15/CN=606831/CN=Robot: CMS Apf 15
WallDuration: 38
CpuDuration: 0
NormalisedWallDuration: 502
NormalisedCpuDuration: 4
NumberOfJobs: 1048
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf16/CN=606831/CN=Robot: CMS Apf 16
WallDuration: 37
CpuDuration: 0
NormalisedWallDuration: 493
NormalisedCpuDuration: 4
NumberOfJobs: 1049
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf17/CN=606831/CN=Robot: CMS Apf 17
WallDuration: 37
CpuDuration: 0
NormalisedWallDuration: 491
NormalisedCpuDuration: 3
NumberOfJobs: 1046
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf18/CN=606831/CN=Robot: CMS Apf 18
WallDuration: 36
CpuDuration: 0
NormalisedWallDuration: 482
NormalisedCpuDuration: 1
NumberOfJobs: 1045
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf19/CN=606831/CN=Robot: CMS Apf 19
WallDuration: 37
CpuDuration: 0
NormalisedWallDuration: 496
NormalisedCpuDuration: 3
NumberOfJobs: 1045
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf20/CN=606831/CN=Robot: CMS Apf 20
WallDuration: 37
CpuDuration: 0
NormalisedWallDuration: 493
NormalisedCpuDuration: 3
NumberOfJobs: 1039
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf21/CN=606831/CN=Robot: CMS Apf 21
WallDuration: 37
CpuDuration: 0
NormalisedWallDuration: 496
NormalisedCpuDuration: 4
NumberOfJobs: 1038
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf22/CN=606831/CN=Robot: CMS Apf 22
WallDuration: 38
CpuDuration: 0
NormalisedWallDuration: 499
NormalisedCpuDuration: 4
NumberOfJobs: 1036
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf23/CN=606831/CN=Robot: CMS Apf 23
WallDuration: 39
CpuDuration: 0
NormalisedWallDuration: 517
NormalisedCpuDuration: 5
NumberOfJobs: 1035
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf24/CN=606831/CN=Robot: CMS Apf 24
WallDuration: 38
CpuDuration: 0
NormalisedWallDuration: 499
NormalisedCpuDuration: 3
NumberOfJobs: 1034
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf25/CN=606831/CN=Robot: CMS Apf 25
WallDuration: 38
CpuDuration: 0
NormalisedWallDuration: 498
NormalisedCpuDuration: 4
NumberOfJobs: 1033
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1372741200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ctao/CN=727958/CN=Chiao-Yu Tao
WallDuration: 18
CpuDuration: 0
NormalisedWallDuration: 235
NormalisedCpuDuration: 0
NumberOfJobs: 99
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1374642000
LatestEndTime: 1374642000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jtsai/CN=731460/CN=Jui-Fa Tsai
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 19
NormalisedCpuDuration: 0
NumberOfJobs: 8
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1373432400
LatestEndTime: 1373432400
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=malberti/CN=616806/CN=Martina Malberti
WallDuration: 84
CpuDuration: 0
NormalisedWallDuration: 1115
NormalisedCpuDuration: 0
NumberOfJobs: 452
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372654800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=olivito/CN=663475/CN=Dominick John Olivito
WallDuration: 25
CpuDuration: 21
NormalisedWallDuration: 337
NormalisedCpuDuration: 274
NumberOfJobs: 62
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1373518800
LatestEndTime: 1374210000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=querten/CN=670015/CN=Loic Quertenmont
WallDuration: 599
CpuDuration: 1
NormalisedWallDuration: 7928
NormalisedCpuDuration: 17
NumberOfJobs: 2526
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1374210000
LatestEndTime: 1374642000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sani/CN=559914/CN=Matteo Sani
WallDuration: 183
CpuDuration: 17
NormalisedWallDuration: 2425
NormalisedCpuDuration: 223
NumberOfJobs: 1350
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 257
CpuDuration: 27
NormalisedWallDuration: 3407
NormalisedCpuDuration: 353
NumberOfJobs: 8388
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1373950800
LatestEndTime: 1374037200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yuhow/CN=683549/CN=You-Hao Chang
WallDuration: 46
CpuDuration: 0
NormalisedWallDuration: 610
NormalisedCpuDuration: 0
NumberOfJobs: 257
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373605200
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=David Mason 216744
WallDuration: 11135
CpuDuration: 10791
NormalisedWallDuration: 147425
NormalisedCpuDuration: 142870
NumberOfJobs: 950
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1373518800
LatestEndTime: 1373605200
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Kai Yi 90730
WallDuration: 116
CpuDuration: 0
NormalisedWallDuration: 1531
NormalisedCpuDuration: 0
NumberOfJobs: 195
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373518800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Ryan Ward Kelley 917941
WallDuration: 7140
CpuDuration: 5029
NormalisedWallDuration: 94537
NormalisedCpuDuration: 66580
NumberOfJobs: 41850
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1373778000
LatestEndTime: 1374210000
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Verena Ingrid Martinez Outschoorn 514115
WallDuration: 7127
CpuDuration: 6056
NormalisedWallDuration: 94358
NormalisedCpuDuration: 80187
NumberOfJobs: 22975
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1375160400
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=t2pilot01/uaf-2.t2.ucsd.edu
WallDuration: 43193
CpuDuration: 29080
NormalisedWallDuration: 571871
NormalisedCpuDuration: 385017
NumberOfJobs: 14420
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375160400
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=t3pilot01/uaf-2.t2.ucsd.edu
WallDuration: 16110
CpuDuration: 7637
NormalisedWallDuration: 213303
NormalisedCpuDuration: 101116
NumberOfJobs: 13146
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1373346000
LatestEndTime: 1373432400
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot01/glidein-1.t2.ucsd.edu
WallDuration: 39702
CpuDuration: 197
NormalisedWallDuration: 525657
NormalisedCpuDuration: 2603
NumberOfJobs: 8936
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1373346000
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 269
CpuDuration: 25
NormalisedWallDuration: 3558
NormalisedCpuDuration: 329
NumberOfJobs: 572
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1375160400
LatestEndTime: 1375160400
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 5
CpuDuration: 0
NormalisedWallDuration: 62
NormalisedCpuDuration: 0
NumberOfJobs: 14
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 63326
CpuDuration: 54396
NormalisedWallDuration: 838437
NormalisedCpuDuration: 720198
NumberOfJobs: 13804
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 155060
CpuDuration: 128530
NormalisedWallDuration: 2052995
NormalisedCpuDuration: 1701740
NumberOfJobs: 19024
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 106177
CpuDuration: 85508
NormalisedWallDuration: 1405787
NormalisedCpuDuration: 1132128
NumberOfJobs: 21100
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 62909
CpuDuration: 53494
NormalisedWallDuration: 832921
NormalisedCpuDuration: 708264
NumberOfJobs: 14574
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 63029
CpuDuration: 54335
NormalisedWallDuration: 834505
NormalisedCpuDuration: 719394
NumberOfJobs: 14501
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 62554
CpuDuration: 53817
NormalisedWallDuration: 828218
NormalisedCpuDuration: 712539
NumberOfJobs: 15059
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 63120
CpuDuration: 53476
NormalisedWallDuration: 835709
NormalisedCpuDuration: 708028
NumberOfJobs: 13155
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 62561
CpuDuration: 53713
NormalisedWallDuration: 828308
NormalisedCpuDuration: 711157
NumberOfJobs: 13719
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 62920
CpuDuration: 52990
NormalisedWallDuration: 833061
NormalisedCpuDuration: 701593
NumberOfJobs: 14540
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 62565
CpuDuration: 52979
NormalisedWallDuration: 828359
NormalisedCpuDuration: 701446
NumberOfJobs: 13686
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1373864400
LatestEndTime: 1374555600
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Louis Sgandurra
WallDuration: 106
CpuDuration: 0
NormalisedWallDuration: 1398
NormalisedCpuDuration: 0
NumberOfJobs: 574
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1374296400
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Ivo Naranjo
WallDuration: 423
CpuDuration: 0
NormalisedWallDuration: 5596
NormalisedCpuDuration: 0
NumberOfJobs: 2341
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1373346000
LatestEndTime: 1374210000
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Nadir Daci
WallDuration: 43
CpuDuration: 0
NormalisedWallDuration: 571
NormalisedCpuDuration: 0
NumberOfJobs: 228
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1373432400
LatestEndTime: 1373432400
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Artur Speiser
WallDuration: 79
CpuDuration: 4
NormalisedWallDuration: 862
NormalisedCpuDuration: 43
NumberOfJobs: 432
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Alexander Nehrkorn
WallDuration: 167
CpuDuration: 65
NormalisedWallDuration: 1827
NormalisedCpuDuration: 708
NumberOfJobs: 247
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373000400
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Ian Michael Nugent
WallDuration: 358
CpuDuration: 224
NormalisedWallDuration: 3914
NormalisedCpuDuration: 2453
NumberOfJobs: 452
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1373950800
LatestEndTime: 1374123600
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Kristin Heine
WallDuration: 3816
CpuDuration: 3620
NormalisedWallDuration: 41742
NormalisedCpuDuration: 39604
NumberOfJobs: 868
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1373518800
LatestEndTime: 1373605200
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Thomas Peiffer
WallDuration: 2366
CpuDuration: 2144
NormalisedWallDuration: 25886
NormalisedCpuDuration: 23455
NumberOfJobs: 256
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1373950800
LatestEndTime: 1374123600
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Tobias Lapsien
WallDuration: 4551
CpuDuration: 4161
NormalisedWallDuration: 49788
NormalisedCpuDuration: 45516
NumberOfJobs: 907
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Fisica Milano Bicocca/CN=Badder Marzocchi
WallDuration: 35
CpuDuration: 20
NormalisedWallDuration: 383
NormalisedCpuDuration: 222
NumberOfJobs: 51
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1374642000
LatestEndTime: 1374642000
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Padova/CN=Marco Verlato
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Pisa/CN=Caterina Vernieri
WallDuration: 84
CpuDuration: 77
NormalisedWallDuration: 914
NormalisedCpuDuration: 847
NumberOfJobs: 20
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372741200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 15
NormalisedCpuDuration: 0
NumberOfJobs: 5
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 81142
CpuDuration: 74933
NormalisedWallDuration: 887693
NormalisedCpuDuration: 819767
NumberOfJobs: 19445
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374555600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 22
CpuDuration: 4
NormalisedWallDuration: 245
NormalisedCpuDuration: 47
NumberOfJobs: 643
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374037200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 724
CpuDuration: 316
NormalisedWallDuration: 7920
NormalisedCpuDuration: 3460
NumberOfJobs: 389
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 179105
CpuDuration: 105913
NormalisedWallDuration: 1959409
NormalisedCpuDuration: 1158683
NumberOfJobs: 36442
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1374814800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf14/CN=606831/CN=Robot: CMS Apf 14
WallDuration: 32
CpuDuration: 4
NormalisedWallDuration: 353
NormalisedCpuDuration: 45
NumberOfJobs: 485
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf15/CN=606831/CN=Robot: CMS Apf 15
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 7
NormalisedCpuDuration: 0
NumberOfJobs: 441
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf16/CN=606831/CN=Robot: CMS Apf 16
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 7
NormalisedCpuDuration: 0
NumberOfJobs: 440
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf17/CN=606831/CN=Robot: CMS Apf 17
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 8
NormalisedCpuDuration: 0
NumberOfJobs: 440
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf18/CN=606831/CN=Robot: CMS Apf 18
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 7
NormalisedCpuDuration: 0
NumberOfJobs: 439
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf19/CN=606831/CN=Robot: CMS Apf 19
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 7
NormalisedCpuDuration: 0
NumberOfJobs: 439
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf20/CN=606831/CN=Robot: CMS Apf 20
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 7
NormalisedCpuDuration: 0
NumberOfJobs: 439
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1372827600
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf21/CN=606831/CN=Robot: CMS Apf 21
WallDuration: 1
CpuDuration: 0
