APEL-summary-job-message: v0.2
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Aliaksei Raspiareza
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1364360400
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Armin Burgmeier
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Jakob Salfeld-nebgen
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Luigi Calligaris
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363928400
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Dominik Haitz
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1364187600
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Alexander Nehrkorn
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363928400
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Lars Sonnenschein
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1364274000
LatestEndTime: 1364274000
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Vladimir Cherepanov
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1363237200
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Daniel Troendle
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Cesare Calabria
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Rosamaria Venditti
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363496400
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Fisica Milano Bicocca/CN=Arabella Martelli
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362722400
Month: 03
Year: 2013
GlobalUserName: /C=PT/O=LIPCA/O=LIP/OU=Lisboa/CN=Pietro Vischia
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Rajdeep Mohan Chatterjee 108108
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=aaubin/CN=737786/CN=Alexandre Aubin
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmkuo/CN=616136/CN=Chia-Ming Kuo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1362895200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=dtlisov/CN=649616/CN=Danila Tlisov
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ehkwon/CN=703464/CN=Eunhyang Kwon
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1364446800
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gouskos/CN=639236/CN=Loukas Gouskos
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gurrola/CN=673373/CN=Alfredo Gurrola
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=hbrun/CN=644816/CN=Hugues Louis Brun
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ichiu/CN=737029/CN=I-Huan Chiu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jgomezca/CN=720695/CN=Juan Pablo Gomez Cardona
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jslee/CN=670874/CN=Jongseok Lee
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=lforthom/CN=710495/CN=Laurent Forthomme
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363064400
LatestEndTime: 1363064400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mangano/CN=606898/CN=Boris Mangano
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362117600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=meschi/CN=475723/CN=Emilio Meschi
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363237200
LatestEndTime: 1363237200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mpierini/CN=665093/CN=Maurizio Pierini
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363669200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=olivito/CN=663475/CN=Dominick John Olivito
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=psilva/CN=594419/CN=Pedro Vieira De Castro Ferreira Da Silva
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rebassoo/CN=673313/CN=Finn O'Neill Rebassoo
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sani/CN=559914/CN=Matteo Sani
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363064400
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sdevissc/CN=645044/CN=Simon De Visscher
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=seungen/CN=677401/CN=Sungeun Lee
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=webermat/CN=666111/CN=Matthias Artur Weber
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1363410000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ylee/CN=734140/CN=Yun-Han Lee
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1364446800
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yuhow/CN=683549/CN=You-Hao Chang
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Adish Pradeep Vartak 58588
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1364706000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Anthony Rose 7522
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christian Veelken 173900
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christopher A. George 437718
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362117600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Frank Golf 338245
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jeffrey Kyle Roe 297075
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jeffrey Kyle Roe 297075/CN=proxy/CN=proxy/CN=limited proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363410000
LatestEndTime: 1363410000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joseph Goodell 380559
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joshua Swanson 600089
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Miguel Medina Jaime 914839
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363237200
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nathan Mirman 535289
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nicholas S Eggert 114717
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Ryan Ward Kelley 917941
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Terrence Martin 525658
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Verena Ingrid Martinez Outschoorn 514115
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364619600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=t2pilot01/uaf-2.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=t3pilot01/uaf-2.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362808800
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot/cmssrv119.fnal.gov
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
