APEL-summary-job-message: v0.2
NormalisedCpuDuration: 21218
NumberOfJobs: 49
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ehkwon/CN=703464/CN=Eunhyang Kwon
WallDuration: 2330
CpuDuration: 2044
NormalisedWallDuration: 30847
NormalisedCpuDuration: 27064
NumberOfJobs: 117
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1364446800
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gouskos/CN=639236/CN=Loukas Gouskos
WallDuration: 27231
CpuDuration: 26200
NormalisedWallDuration: 360543
NormalisedCpuDuration: 346883
NumberOfJobs: 2406
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gurrola/CN=673373/CN=Alfredo Gurrola
WallDuration: 238
CpuDuration: 50
NormalisedWallDuration: 3150
NormalisedCpuDuration: 668
NumberOfJobs: 206
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=hbrun/CN=644816/CN=Hugues Louis Brun
WallDuration: 12
CpuDuration: 8
NormalisedWallDuration: 158
NormalisedCpuDuration: 102
NumberOfJobs: 10
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ichiu/CN=737029/CN=I-Huan Chiu
WallDuration: 46
CpuDuration: 43
NormalisedWallDuration: 615
NormalisedCpuDuration: 573
NumberOfJobs: 16
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jgomezca/CN=720695/CN=Juan Pablo Gomez Cardona
WallDuration: 19
CpuDuration: 18
NormalisedWallDuration: 245
NormalisedCpuDuration: 235
NumberOfJobs: 2
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jslee/CN=670874/CN=Jongseok Lee
WallDuration: 36
CpuDuration: 27
NormalisedWallDuration: 475
NormalisedCpuDuration: 364
NumberOfJobs: 33
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=lforthom/CN=710495/CN=Laurent Forthomme
WallDuration: 159
CpuDuration: 140
NormalisedWallDuration: 2106
NormalisedCpuDuration: 1851
NumberOfJobs: 255
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363064400
LatestEndTime: 1363064400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mangano/CN=606898/CN=Boris Mangano
WallDuration: 3
CpuDuration: 1
NormalisedWallDuration: 37
NormalisedCpuDuration: 14
NumberOfJobs: 15
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362117600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=meschi/CN=475723/CN=Emilio Meschi
WallDuration: 14
CpuDuration: 11
NormalisedWallDuration: 179
NormalisedCpuDuration: 147
NumberOfJobs: 3
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363237200
LatestEndTime: 1363237200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mpierini/CN=665093/CN=Maurizio Pierini
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 5
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363669200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=olivito/CN=663475/CN=Dominick John Olivito
WallDuration: 583
CpuDuration: 457
NormalisedWallDuration: 7725
NormalisedCpuDuration: 6054
NumberOfJobs: 2043
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=psilva/CN=594419/CN=Pedro Vieira De Castro Ferreira Da Silva
WallDuration: 9587
CpuDuration: 8548
NormalisedWallDuration: 126928
NormalisedCpuDuration: 113173
NumberOfJobs: 5690
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rebassoo/CN=673313/CN=Finn O'Neill Rebassoo
WallDuration: 4481
CpuDuration: 2989
NormalisedWallDuration: 59329
NormalisedCpuDuration: 39574
NumberOfJobs: 11249
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sani/CN=559914/CN=Matteo Sani
WallDuration: 2364
CpuDuration: 1351
NormalisedWallDuration: 31295
NormalisedCpuDuration: 17881
NumberOfJobs: 2823
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 1381
CpuDuration: 847
NormalisedWallDuration: 18283
NormalisedCpuDuration: 11221
NumberOfJobs: 4084
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363064400
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sdevissc/CN=645044/CN=Simon De Visscher
WallDuration: 467
CpuDuration: 126
NormalisedWallDuration: 6188
NormalisedCpuDuration: 1662
NumberOfJobs: 2368
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=seungen/CN=677401/CN=Sungeun Lee
WallDuration: 8
CpuDuration: 6
NormalisedWallDuration: 103
NormalisedCpuDuration: 84
NumberOfJobs: 4
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=webermat/CN=666111/CN=Matthias Artur Weber
WallDuration: 14088
CpuDuration: 13510
NormalisedWallDuration: 186525
NormalisedCpuDuration: 178873
NumberOfJobs: 437
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1363410000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ylee/CN=734140/CN=Yun-Han Lee
WallDuration: 1367
CpuDuration: 1262
NormalisedWallDuration: 18094
NormalisedCpuDuration: 16705
NumberOfJobs: 620
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1364446800
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yuhow/CN=683549/CN=You-Hao Chang
WallDuration: 81
CpuDuration: 52
NormalisedWallDuration: 1069
NormalisedCpuDuration: 693
NumberOfJobs: 128
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Adish Pradeep Vartak 58588
WallDuration: 310
CpuDuration: 154
NormalisedWallDuration: 4104
NormalisedCpuDuration: 2039
NumberOfJobs: 1179
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1364706000
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Anthony Rose 7522
WallDuration: 76
CpuDuration: 68
NormalisedWallDuration: 1006
NormalisedCpuDuration: 895
NumberOfJobs: 7
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 12
CpuDuration: 0
NormalisedWallDuration: 160
NormalisedCpuDuration: 1
NumberOfJobs: 23
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christian Veelken 173900
WallDuration: 6
CpuDuration: 3
NormalisedWallDuration: 84
NormalisedCpuDuration: 38
NumberOfJobs: 14
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christopher A. George 437718
WallDuration: 2315
CpuDuration: 292
NormalisedWallDuration: 30653
NormalisedCpuDuration: 3864
NumberOfJobs: 23953
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362117600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Frank Golf 338245
WallDuration: 31
CpuDuration: 2
NormalisedWallDuration: 417
NormalisedCpuDuration: 20
NumberOfJobs: 348
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jeffrey Kyle Roe 297075
WallDuration: 190
CpuDuration: 182
NormalisedWallDuration: 2522
NormalisedCpuDuration: 2411
NumberOfJobs: 12
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jeffrey Kyle Roe 297075/CN=proxy/CN=proxy/CN=limited proxy
WallDuration: 148
CpuDuration: 138
NormalisedWallDuration: 1958
NormalisedCpuDuration: 1827
NumberOfJobs: 10
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363410000
LatestEndTime: 1363410000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joseph Goodell 380559
WallDuration: 29
CpuDuration: 28
NormalisedWallDuration: 379
NormalisedCpuDuration: 365
NumberOfJobs: 6
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joshua Swanson 600089
WallDuration: 5616
CpuDuration: 3930
NormalisedWallDuration: 74351
NormalisedCpuDuration: 52029
NumberOfJobs: 6559
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Miguel Medina Jaime 914839
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 6
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363237200
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nathan Mirman 535289
WallDuration: 1598
CpuDuration: 1332
NormalisedWallDuration: 21161
NormalisedCpuDuration: 17630
NumberOfJobs: 1037
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nicholas S Eggert 114717
WallDuration: 607
CpuDuration: 469
NormalisedWallDuration: 8043
NormalisedCpuDuration: 6213
NumberOfJobs: 356
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Ryan Ward Kelley 917941
WallDuration: 4528
CpuDuration: 1781
NormalisedWallDuration: 59952
NormalisedCpuDuration: 23587
NumberOfJobs: 54711
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Terrence Martin 525658
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 22
NormalisedCpuDuration: 0
NumberOfJobs: 50
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Verena Ingrid Martinez Outschoorn 514115
WallDuration: 25935
CpuDuration: 17514
NormalisedWallDuration: 343384
NormalisedCpuDuration: 231887
NumberOfJobs: 69820
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364619600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=t2pilot01/uaf-2.t2.ucsd.edu
WallDuration: 9879
CpuDuration: 1133
NormalisedWallDuration: 130802
NormalisedCpuDuration: 15001
NumberOfJobs: 9562
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=t3pilot01/uaf-2.t2.ucsd.edu
WallDuration: 16726
CpuDuration: 1909
NormalisedWallDuration: 221451
NormalisedCpuDuration: 25278
NumberOfJobs: 16574
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362808800
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 167
CpuDuration: 0
NormalisedWallDuration: 2205
NormalisedCpuDuration: 4
NumberOfJobs: 468
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot/cmssrv119.fnal.gov
WallDuration: 5946
CpuDuration: 5070
NormalisedWallDuration: 78718
NormalisedCpuDuration: 67132
NumberOfJobs: 948
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 61367
CpuDuration: 55714
NormalisedWallDuration: 812495
NormalisedCpuDuration: 737652
NumberOfJobs: 6515
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 23
CpuDuration: 21
NormalisedWallDuration: 308
NormalisedCpuDuration: 281
NumberOfJobs: 3
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 61407
CpuDuration: 49569
NormalisedWallDuration: 813031
NormalisedCpuDuration: 656295
NumberOfJobs: 9316
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 48
CpuDuration: 28
NormalisedWallDuration: 631
NormalisedCpuDuration: 367
NumberOfJobs: 6
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 80768
CpuDuration: 69215
NormalisedWallDuration: 1069374
NormalisedCpuDuration: 916413
NumberOfJobs: 9594
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 42
CpuDuration: 36
NormalisedWallDuration: 553
NormalisedCpuDuration: 475
NumberOfJobs: 5
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 61000
CpuDuration: 55159
NormalisedWallDuration: 807642
NormalisedCpuDuration: 730307
NumberOfJobs: 6941
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 32
CpuDuration: 30
NormalisedWallDuration: 424
NormalisedCpuDuration: 391
NumberOfJobs: 3
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 61336
CpuDuration: 55564
NormalisedWallDuration: 812093
NormalisedCpuDuration: 735665
NumberOfJobs: 6683
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 45
CpuDuration: 41
NormalisedWallDuration: 596
NormalisedCpuDuration: 539
NumberOfJobs: 6
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 59791
CpuDuration: 54363
NormalisedWallDuration: 791634
NormalisedCpuDuration: 719768
NumberOfJobs: 6559
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 33
CpuDuration: 31
NormalisedWallDuration: 442
NormalisedCpuDuration: 415
NumberOfJobs: 3
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 60118
CpuDuration: 54604
NormalisedWallDuration: 795960
NormalisedCpuDuration: 722958
NumberOfJobs: 6403
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 32
CpuDuration: 29
NormalisedWallDuration: 418
NormalisedCpuDuration: 383
NumberOfJobs: 4
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 60224
CpuDuration: 54740
NormalisedWallDuration: 797368
NormalisedCpuDuration: 724761
NumberOfJobs: 6581
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 59
CpuDuration: 56
NormalisedWallDuration: 785
NormalisedCpuDuration: 738
NumberOfJobs: 4
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 60556
CpuDuration: 55074
NormalisedWallDuration: 801764
NormalisedCpuDuration: 729175
NumberOfJobs: 6594
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 25
CpuDuration: 24
NormalisedWallDuration: 335
NormalisedCpuDuration: 313
NumberOfJobs: 2
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 59379
CpuDuration: 54032
NormalisedWallDuration: 786182
NormalisedCpuDuration: 715382
NumberOfJobs: 6275
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 68
CpuDuration: 64
NormalisedWallDuration: 905
NormalisedCpuDuration: 852
NumberOfJobs: 4
%%
Site: UCSDT2
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362290400
Month: 03
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Julien Chasserat
WallDuration: 19
CpuDuration: 17
NormalisedWallDuration: 255
NormalisedCpuDuration: 228
NumberOfJobs: 2
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1363410000
Month: 03
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=PHYS/OU=UCL/CN=Adrien Caudron
WallDuration: 2055
CpuDuration: 1210
NormalisedWallDuration: 22477
NormalisedCpuDuration: 13238
NumberOfJobs: 442
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362808800
LatestEndTime: 1362808800
Month: 03
Year: 2013
GlobalUserName: /C=BE/O=BEGRID/OU=Ugent/CN=alberto ocampo
WallDuration: 232
CpuDuration: 137
NormalisedWallDuration: 2538
NormalisedCpuDuration: 1497
NumberOfJobs: 648
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1364446800
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /C=CN/O=HEP/O=PKU/OU=PHYS/CN=Guo Yifei
WallDuration: 15
CpuDuration: 1
NormalisedWallDuration: 167
NormalisedCpuDuration: 9
NumberOfJobs: 70
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Aliaksei Raspiareza
WallDuration: 382
CpuDuration: 146
NormalisedWallDuration: 4174
NormalisedCpuDuration: 1593
NumberOfJobs: 322
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Armin Burgmeier
WallDuration: 1662
CpuDuration: 1592
NormalisedWallDuration: 18183
NormalisedCpuDuration: 17421
NumberOfJobs: 2697
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1362722400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Jakob Salfeld-nebgen
WallDuration: 2
CpuDuration: 1
NormalisedWallDuration: 22
NormalisedCpuDuration: 13
NumberOfJobs: 99
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=DESY/CN=Luigi Calligaris
WallDuration: 91
CpuDuration: 74
NormalisedWallDuration: 994
NormalisedCpuDuration: 810
NumberOfJobs: 45
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1364187600
LatestEndTime: 1364274000
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Alexis Descroix
WallDuration: 3
CpuDuration: 2
NormalisedWallDuration: 33
NormalisedCpuDuration: 27
NumberOfJobs: 13
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363928400
LatestEndTime: 1364101200
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Alexander Nehrkorn
WallDuration: 132
CpuDuration: 44
NormalisedWallDuration: 1448
NormalisedCpuDuration: 486
NumberOfJobs: 223
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362808800
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Daniel Troendle
WallDuration: 1598
CpuDuration: 1272
NormalisedWallDuration: 17482
NormalisedCpuDuration: 13912
NumberOfJobs: 1380
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bologna/CN=Luigi Guiducci
WallDuration: 33
CpuDuration: 11
NormalisedWallDuration: 358
NormalisedCpuDuration: 119
NumberOfJobs: 50
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1363064400
LatestEndTime: 1363064400
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Padova/CN=Alberto Zucchetta
WallDuration: 10
CpuDuration: 7
NormalisedWallDuration: 105
NormalisedCpuDuration: 73
NumberOfJobs: 10
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Perugia/CN=Diego Ciangottini
WallDuration: 794
CpuDuration: 370
NormalisedWallDuration: 8684
NormalisedCpuDuration: 4044
NumberOfJobs: 2066
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1363237200
Month: 03
Year: 2013
GlobalUserName: /C=RU/O=RDIG/OU=users/OU=sinp.msu.ru/CN=Andrey Popov
WallDuration: 1651
CpuDuration: 1608
NormalisedWallDuration: 18059
NormalisedCpuDuration: 17590
NumberOfJobs: 243
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Gouranga Kole 105330
WallDuration: 60
CpuDuration: 60
NormalisedWallDuration: 659
NormalisedCpuDuration: 653
NumberOfJobs: 5
%%
Site: UFlorida-HPC
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 453
